SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
515030,"ASAHI INDIA GLASS LTD.",A,STK,646.8,646.8,614.55,627,625.9,649.55,359,3639,2282629,
515037,"MURUDESHWAR CERAMICS LTD.",B,STK,43.5,45,41.05,41.4,41.4,43.6,202,7215,302730,
515043,"SAINT-GOBAIN SEKURIT INDIA LTD",B,STK,118.3,118.3,115.35,115.85,115.85,118.5,1471,55725,6490287,
515055,"ANANT RAJ LIMITED",A,STK,799.45,799.45,658.6,668.05,668.05,809.75,9565,246022,173600131,
515059,"MADHUSUDAN INDUSTRIES LTD.",X,STK,49.1,49.39,46.06,47.2,48.38,49.12,23,1125,53662,
515085,"RESTILE CERAMICS LTD.",X,STK,6.89,6.98,6.37,6.68,6.65,6.7,106,12504,81081,
515093,"MADHAV MARBLES & GRANITES LTD.",B,STK,49.63,50.01,43.68,46.07,45.24,49.74,56,3634,170125,
515127,"Ramasigns Industries Limited",XT,STK,3.26,3.26,3,3.19,3.19,3.15,57,20154,62454,
515145,"HINDUSTHAN NATIONAL GLASS & IN",T,STK,21.99,21.99,21.27,21.27,21.27,22.38,15,1241,26401,
515147,"HALDYN GLASS LTD",X,STK,138,138,131.9,134.55,133.4,140,367,21962,2961590,
516003,"DUROPLY INDUSTRIES LIMITED",X,STK,212.05,212.05,196.1,199.1,199.1,211,54,2836,575842,
516016,"SHREYANS INDUSTRIES LTD.",B,STK,218,219.65,203,209.55,210.55,218,88,2116,452601,
516020,"AGIO PAPER & INDUSTRIES LTD.",XT,STK,7,7,7,7,7,7.2,2,3,21,
516022,"STAR PAPER MILLS LTD.",B,STK,193.65,193.65,180.25,183.9,185,189.95,286,80248,14919527,
516030,"PAKKA LIMITED",B,STK,265.5,265.5,246.5,248,247.05,265.4,1533,30044,7540777,
516032,"TAHMAR ENTERPRISES LIMITED",XT,STK,20.01,20.55,19.99,19.99,19.99,21.04,36,6577,131622,
516038,"SOMA PAPERS & INDUSTRIES LTD.",XT,STK,58.48,58.48,58.48,58.48,58.48,61.55,1,10,584,
516064,"Arrow Greentech Limited",B,STK,710.1,718.75,686,686,686,722.1,575,7508,5210276,
516072,"VISHNU CHEMICALS LTD.",B,STK,435.3,435.3,407.7,413.05,414.65,430.4,1153,22249,9402726,
516078,"JUMBO BAG LTD.",X,STK,57.78,58.94,53.05,53.28,53.5,56.65,74,7725,430949,
516082,"N.R.AGARWAL INDUSTRIES LTD.",B,STK,336,357,319.6,323.2,323.35,336,110,530,171210,
516092,"3P LAND HOLDINGS LTD.",T,STK,52.21,52.21,49.93,49.93,49.93,52.55,40,1716,86608,
516096,"SANGAL PAPERS LTD.",X,STK,273.95,274,265,268,268,269,7,146,39019,
516098,"VENTURA TEXTILES LTD.",XT,STK,16.19,16.19,15.03,15.68,15.8,15.82,149,4338,66994,
516106,"SHREE KARTHIK PAPERS LTD.",X,STK,11,11.2,10.1,11.05,11.08,10.75,65,4571,50308,
516108,"SOUTH INDIA PAPER MILLS LTD.",X,STK,102,102,97,98.25,97,100.3,29,1454,145052,
516110,"FAMILY CARE HOSPITALS LIMITED",X,STK,6.48,6.48,6.1,6.14,6.2,6.53,423,106342,656034,
517015,"VINDHYA TELELINKS LTD.",B,STK,1750.05,1775.9,1677,1686.45,1713,1795.9,570,2121,3607404,
517035,"RIR POWER ELECTRONICS LIMITED",T,STK,2900,2994.95,2868.2,2868.2,2868.2,3019.15,615,3404,9808770,
517041,"ADOR WELDING LTD.",B,STK,1070.05,1070.05,990.9,1003.7,1000.35,1106.15,727,3594,3660329,
517044,"INTERNATIONAL DATA MANAGEMENT",XT,STK,35.1,35.1,35.1,35.1,35.1,35.1,9,855,30010,
517059,"SALZER ELECTRONICS LTD.",B,STK,1358.45,1392.55,1306,1322.15,1324.6,1382.1,2126,15380,20508750,
517063,"JETKING INFOTRAIN LTD.",XT,STK,73,77.45,72.25,72.25,72.25,76.05,109,5843,429622,
517077,"IND-AGIV COMMERCE LTD.",X,STK,130.57,130.57,118.15,130.57,130.57,124.36,48,3481,450316,
517096,"APLAB LTD.",X,STK,77.85,77.99,71.03,72.38,72.02,75.99,83,4305,315985,
517119,"PCS TECHNOLOGY LTD.",XT,STK,32.12,32.49,30.51,31.06,31.06,32.08,68,5289,167757,
517146,"USHA MARTIN LTD.",A,STK,328.05,331.25,318.45,322.45,322.75,335.15,2021,40515,13071588,
517166,"SPEL SEMICONDUCTOR LTD.",X,STK,160.5,164.4,149.75,149.75,149.75,157.6,1693,57485,8714429,
517168,"SUBROS LTD.",B,STK,624.1,624.1,585.7,607.05,607.2,635,385,2433,1474430,
517170,"Edvenswa Enterprises Limited",X,STK,57.5,57.5,52.25,54.67,54.67,57.84,245,28227,1549902,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,40500.15,41217.2,39632.5,39762.3,39762.3,41658.65,167,240,9633645,
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,87.65,87.65,87.65,87.65,87.65,92.25,4,35,3067,
517206,"LUMAX INDUSTRIES LTD.",B,STK,2270.4,2270.4,2134.25,2145.65,2146.95,2225.85,86,311,668894,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,26.95,26.95,25.2,25.25,25.2,26.46,132,4900,126104,
517230,"PAE LTD.",Z,STK,5.33,5.34,4.84,4.84,4.84,5.09,43,8156,41918,
517236,"CALCOM VISION LTD.",X,STK,114.55,116.3,109,112.7,112.6,116.35,92,5298,590954,
517238,"DYNAVISION LTD.",X,STK,335,375.9,335,360,360,367.2,77,2073,748433,
517246,"BCC FUBA INDIA LTD.",XT,STK,120,120,114.25,114.25,114.25,120.25,277,21947,2534586,
517258,"PRECISION ELECTRONICS LTD.",X,STK,121,131,121,125,125,125,42,6217,776180,
517271,"HBL ENGINEERING LIMITED",A,STK,511.6,526.5,496.8,501.4,501.4,529.9,7326,242170,123896048,
517273,"S&S POWER SWITCHGEAR LTD.",B,STK,469,469,430.35,430.35,430.35,453,51,1804,779125,
517288,"Gujarat Poly Electronics Limit",X,STK,91.07,91.07,86.52,86.52,86.52,91.07,56,2066,179563,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,197.85,197.85,180,185.8,185.8,196.2,1725,60740,11280467,
517320,"MAGNUS RETAIL LIMITED",XT,STK,7.87,7.87,7.87,7.87,7.87,7.87,1,3,23,
517330,"CMI LTD.",Z,STK,4.83,5.07,4.59,5.07,5.07,4.83,34,11055,53521,
517334,"Samvardhana Motherson Internat",A,STK,141.3,141.6,136.35,137.3,137.3,143.05,9364,524914,72385949,
517344,"MINDTECK (INDIA) LTD.",B,STK,228.05,233.3,224.85,224.85,224.85,236.65,356,5203,1185119,
517354,"HAVELLS INDIA LTD.",A,STK,1533.5,1533.5,1491,1505.75,1504.75,1524.3,6629,67100,100775178,
517356,"ACI INFOCOM LTD.",X,STK,2.45,2.5,2.33,2.39,2.39,2.45,594,141613,337522,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,31.9,31.9,30.24,30.24,30.24,31.83,33,1350,40886,
517370,"INCAP LTD.",X,STK,89.45,95,86.7,86.7,86.75,91.25,34,1423,124351,
517372,"GUJARAT INTRUX LTD.",X,STK,427,427,387,406,407,418.65,78,1158,471784,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,620,620.25,585.4,603.55,605,627.8,942,8065,4868112,
517385,"SYMPHONY LIMITED",A,STK,1245.05,1276.3,1225,1268.8,1268,1273.9,590,3283,4109971,
517393,"VINTRON INFORMATICS LTD.",X,STK,38.49,39.45,36.49,38.19,38.19,37.58,679,106218,4006030,
517397,"PAN ELECTRONICS INDIA LTD.",XT,STK,54.86,54.86,54.86,54.86,54.86,53.79,4,816,44765,
517399,"VXL INSTRUMENTS LTD.",XT,STK,4.79,5.29,4.79,4.8,4.8,5.04,12,4303,20615,
517411,"SHYAM TELECOM LTD.",T,STK,16.86,16.86,15.88,15.88,15.88,16.7,12,356,5692,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,11.91,12.85,11.5,11.63,11.6,11.99,128,21864,260670,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,515.05,520,490,492.9,492.9,522.6,337,6674,3362507,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,690,693.9,640,646.45,660.5,694.8,287,1413,936026,
517423,"INTEGRA SWITCHGEAR LTD.",XT,STK,180,180.1,179.2,179.2,179.2,188.6,28,478,85767,
517429,"Athena Global Technologies Lim",X,STK,95.35,95.35,90.1,90.35,90.3,93.45,83,3204,293639,
517431,"NARMADA MACPLAST DRIP IRRIGATI",XT,STK,115.7,115.7,113,115.2,115,115.7,65,11489,1316249,
517437,"DUTRON POLYMERS LTD.",X,STK,147,147.95,142,147.95,147.95,150,18,1023,147210,
517447,"R.S.SOFTWARE INDIA LTD.",T,STK,165.25,165.25,165.25,165.25,165.25,168.6,11,339,56019,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,1115,1115,995,1007.35,1001,1103.7,273,2979,3015453,
517467,"MARSONS LIMITED",Z,STK,188,191,181.85,181.85,181.85,191.4,679,76768,14085682,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,418,430,400,402.3,402.1,415.75,133,21211,8899765,
517494,"ACCEL LIMITED",X,STK,20.94,21,20.05,20.16,20.16,20.94,116,9918,201767,
517498,"WEBSOL ENERGY SYSTEM LTD.",T,STK,1355.3,1355.3,1355.3,1355.3,1355.3,1426.6,465,4626,6269617,
517500,"ROTO PUMPS LTD.",B,STK,265,268.95,255.65,263.35,266.1,272.15,445,6583,1710165,
517506,"TTK PRESTIGE LTD.",A,STK,764.45,811.15,758.75,798.65,798.65,775.95,525,3891,3097287,
517514,"D&H INDIA LTD",X,STK,250.85,255.6,225.5,229.9,229.8,250.55,437,30540,7232833,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,450,450,400.05,417,410.5,428.75,899,8157,3357011,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,21.59,21.59,20.48,20.92,21.07,22.04,312,17643,368423,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,276.05,280,251,253.6,253.15,280.85,1387,16793,4447665,
517544,"CENTUM ELECTRONICS LTD.",B,STK,1759.1,1759.1,1679.4,1706.85,1698.75,1767.8,212,791,1350136,
517546,"ALFA TRANSFORMERS LTD.",XT,STK,103.8,103.8,97.15,97.15,97.15,102.25,281,13227,1288968,
517554,"NHC FOODS LTD.",XT,STK,1.28,1.28,1.28,1.28,1.28,1.34,960,949261,1215054,
517556,"PVP VENTURES LTD.",B,STK,26.61,27.14,25.5,25.83,26,27.24,548,90997,2395056,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,106.05,106.05,100.75,102.5,102.15,106.05,380,12514,1292126,
517564,"GR CABLES LTD.",XT,STK,40.61,40.61,40.61,40.61,40.61,40.61,17,1538,62458,
517569,"KEI INDUSTRIES LTD.",A,STK,4168.95,4186.15,3985,3998.8,3994.95,4249.3,772,3586,14506083,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,86.11,98.65,86.11,91.12,91.12,86.11,60,4518,406630,
518017,"BHEEMA CEMENTS LTD.",Z,STK,17.07,18.81,17.07,18.72,18.77,17.96,114,157400,2719853,
518053,"Sri Chakra Cement Limited",XT,STK,8.85,8.85,8.85,8.85,8.85,8.43,1,60,531,
518075,"SURAJ PRODUCTS LTD.",Z,STK,466.4,466.4,425.6,429.95,430,444.95,84,2367,1049859,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,157.5,168.5,154.95,164.5,155,156.5,56,685,107460,
519003,"MODI NATURALS LIMITED",XT,STK,475.05,475.05,456.7,457.95,457,480.7,101,5218,2403447,
519014,"PRASHANT INDIA LTD.",X,STK,15.13,15.13,15.13,15.13,15.13,14.41,4,1094,16552,
519064,"KHANDELWAL EXTRACTION LTD.",X,STK,97,99.99,88,89.85,88,94.09,35,661,62317,
519091,"TASTY BITE EATABLES LTD.",B,STK,9306,9741,9306,9431.9,9445,9938.7,191,401,3803185,
519097,"RITESH INTERNATIONAL LTD.",X,STK,27.81,29.2,27,28.3,28.3,27.81,42,1954,55233,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,72.61,73.4,69.3,71.79,72.3,74.26,503,16075,1144692,
519126,"HINDUSTAN FOODS LTD.",B,STK,481.3,491.5,461.8,487.05,487.9,487.6,1274,13610,6508743,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,122.1,123.3,115.2,118.05,118.05,124.75,1152,12039,1432994,
519152,"VADILAL ENTERPRISES LTD.",XT,STK,8120,8120,7860,7879.2,7860,8125.7,46,109,871420,
519156,"VADILAL INDUSTRIES LTD.",B,STK,3500.6,3616.65,3500.6,3592.35,3574.75,3547.85,249,715,2545871,
519174,"ASHIANA AGRO INDUSTRIES LTD.",X,STK,11.7,11.7,11.7,11.7,11.7,12.31,5,561,6563,
519183,"ADF FOODS LTD.",B,STK,259.35,259.35,247.2,253.1,252.9,259.1,467,14067,3528833,
519191,"Retro Green Revolution Limited",X,STK,8.72,8.74,8.22,8.4,8.4,8.45,128,27982,237303,
519214,"WILLIAMSON FINANCIAL SERVICES",XT,STK,13.04,13.04,13.04,13.04,13.04,13.3,5,1064,13874,
519216,"AJANTA SOYA LTD.",XT,STK,43.19,43.19,43.19,43.19,43.19,44.07,134,31242,1349341,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,36,36,33.35,34.92,34.92,36.49,121,1092,37193,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",XT,STK,54.07,54.07,51.87,53.23,51.87,54.59,52,5910,308323,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",XT,STK,76,78,76,76.21,76,79.92,20,6665,515590,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",XT,STK,32.34,32.34,32.34,32.34,32.34,33,2,26,840,
519242,"SARDA PROTEINS LTD.",XT,STK,113.2,113.2,113.2,113.2,113.2,113.2,12,3009,340618,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,39,10789,5286,
519262,"PRIMA AGRO LTD.",X,STK,24.88,25.99,24.76,25.47,25.47,25,6,198,4996,
519285,"TARAI FOODS LTD.",Z,STK,10.1,10.1,9.5,9.98,9.98,10,30,2678,26692,
519287,"MODERN DAIRIES LTD.",X,STK,62.99,62.99,58.11,59.55,59.1,61.48,165,34818,2102972,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,356,356,326,335.35,333.5,356,85,1348,449488,
519299,"PRIME INDUSTRIES LTD.",X,STK,156,156,142.6,148.5,148,153.7,69,3719,555711,
519307,"VIKAS WSP LTD.",Z,STK,1.6,1.64,1.51,1.53,1.53,1.58,160,206585,324416,
519331,"VSF PROJECTS LTD.",X,STK,47.56,48.39,45.5,46.29,47,48.89,20,1500,69068,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,66.01,67.92,65.85,65.88,65.88,69.31,36,1101,72588,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,290.5,290.5,284.7,286.1,286.1,290.5,10,343,99201,
519383,"ANIK INDUSTRIES LTD.",B,STK,95.55,95.55,90.9,90.95,91,95.65,34,1315,120605,
519397,"SHARAT INDUSTRIES LTD.",X,STK,69.35,69.4,62.92,65.11,65,69.91,200,43177,2773682,
519421,"KSE LTD.",X,STK,1906.95,1960.05,1799.95,1812.15,1840,1991.65,62,841,1596784,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,60.03,60.6,56.3,58.1,58.1,62.45,20,131,7654,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,52.47,57.7,52.12,53.81,53.81,52.47,74,9252,493542,
519463,"IB INFOTECH ENTERPRISES LTD.",X,STK,175,176,169.1,169.15,169.1,185.15,15,316,55212,
519471,"Ambar Protein Industries Limit",X,STK,174.65,187,174.6,175,175,183.75,17,59,10759,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,85,86.96,81.06,85.8,86.96,85,8,32,2640,
519477,"CIAN Agro Ind & Infra Ltd",XT,STK,472.55,472.55,427.65,427.65,427.65,450.15,26,723,309246,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",XT,STK,10.58,10.6,10.42,10.42,10.42,10.63,15,5766,60898,
519483,"TAI INDUSTRIES LTD.",X,STK,44,46.68,43.98,44,44,46.03,42,6400,284616,
519500,"BKV INDUSTRIES LTD.",X,STK,13,13.01,12.58,12.81,12.83,13.01,41,3768,47612,
519506,"NCC BLUE WATER PRODUCTS LTD.",P,STK,17.9,17.9,17.9,17.9,17.9,17.08,1,100,1790,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,25.09,25.09,24.11,24.55,24.55,24.6,6,3011,73490,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,15.5,15.5,14.5,15.12,15.12,15.19,49,3004,45010,
519552,"HERITAGE FOODS LIMITED",A,STK,424.2,430.9,405,408.4,408.4,431,1369,37103,15264118,
519566,"SIMRAN FARMS LTD.",X,STK,190,196.9,180,191.25,193.5,186.5,161,16725,3176600,
519574,"HINDUSTAN AGRIGENETICS LTD.",XT,STK,83.72,83.72,83.72,83.72,83.72,88.12,34,1607,134538,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,598.8,606,593.1,600.2,602.15,610.45,449,4068,2436956,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,153.15,155.3,147,148.2,148.2,157.45,3842,288839,43200705,
519604,"SURYO FOODS & INDUSTRIES LTD.",X,STK,16.85,16.85,16.85,16.85,16.85,16.9,3,25,421,
519606,"INTEGRATED PROTEINS LTD.",XT,STK,63.74,66,61,61.12,61,63,18,1518,95459,
519612,"MAHAAN FOODS LTD.",XT,STK,55.55,55.55,52.35,52.35,52.35,54.45,16,156,8285,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,87,87,83.37,83.81,83.64,87.48,1441,70030,5931522,
520021,"OMAX AUTOS LTD.",B,STK,105,107.85,98,103.05,101,113.25,249,12357,1266684,
520043,"MUNJAL SHOWA LTD.",B,STK,137.65,140.1,134.1,135.55,135.3,140.8,65,1377,186894,
520051,"JAMNA AUTO INDUSTRIES LTD.",A,STK,88.19,88.19,84.2,87.23,87.23,88.32,3309,203925,17643083,
520056,"TVS Holdings Limited",A,STK,9510,9656,9140,9258.6,9212.55,9540.7,463,788,7274490,
520057,"JTEKT India Ltd",B,STK,152.6,153.4,149,150.85,149.95,157.95,959,20729,3120107,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,89.25,90.79,85.68,87.12,87.1,91.07,665,23670,2085049,
520066,"JAY BHARAT MARUTI LTD.",B,STK,80.78,80.78,77.6,78.1,78.1,80.15,52,1473,114961,
520073,"RACL Geartech Limited",B,STK,818.95,818.95,744.9,760.1,760.1,790.9,216,733,559205,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,159.95,159.95,146,149.9,149.9,156.9,195,4925,737698,
520086,"SICAL LOGISTICS LTD.",T,STK,122.6,129,122.4,124.2,122.5,128.75,17,439,54403,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2826.05,2881.95,2770.1,2841.2,2881.95,2859.85,338,964,2704486,
520113,"VESUVIUS INDIA LTD.",A,STK,3816.05,3876.75,3736.25,3855.05,3839.5,3882.35,350,939,3562730,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,601.05,607.1,554.4,558.15,565,618.05,1236,8606,4898336,
520121,"ARCEE INDUSTRIES LTD.",X,STK,6,6,6,6,6,6,3,11,66,
520123,"ABC INDIA LTD.",X,STK,113,113,107,112.5,112.5,113,65,3527,393616,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,25.91,26.3,23.29,25.9,26.3,25.91,38,4070,101773,
520141,"SIBAR AUTO PARTS LTD.",XT,STK,12.5,13,11.91,12.09,12.53,12.5,33,4102,49831,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,342.35,342.35,317.85,322.55,318,341.5,243,2623,858163,
520155,"Starlog Enterprises Limited",X,STK,43.34,44.65,41.31,42,42,43.34,40,3879,163874,
521005,"TITAN INTECH LIMITED",X,STK,30.7,30.7,28.61,29.25,29,30.25,1149,235922,6907690,
521016,"INDO COUNT INDUSTRIES LTD.",A,STK,305.55,309.15,296.45,304.95,304.05,312.5,1464,38081,11519900,
521018,"MARAL OVERSEAS LTD.",B,STK,76.32,77,72,76.65,76.89,80.05,32,1682,128433,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,39.26,39.35,39.05,39.05,39.05,41.1,35,6183,242238,
521036,"SOURCE INDUSTRIES (INDIA) LTD.",XT,STK,3.45,3.45,3.45,3.45,3.45,3.29,3,494,1704,
521048,"ADVANCE LIFESTYLES LTD.",XT,STK,27.37,29,27.02,27.5,28.5,28.07,37,452,12715,
521054,"KAKATIYA TEXTILES LTD.",X,STK,20.82,20.82,20,20,20,20.82,8,62,1281,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",XT,STK,5.21,5.25,5.21,5.21,5.21,5.31,118,14499,75741,
521064,"TRIDENT LTD.",A,STK,28.31,30,28.31,29.39,29.39,31.07,14379,3748053,109813784,
521070,"ALOK INDUSTRIES LTD.",A,STK,19,19,18.06,18.16,18.16,19,5202,961997,17686753,
521080,"PASARI SPINNING MILLS LTD.",X,STK,9.59,9.78,9.22,9.61,9.61,9.51,51,1731,16317,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,186.2,186.2,177,182.5,186,186.2,79,5236,945772,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,46.2,47.39,43.8,44.7,47.39,47.27,38,2846,129267,
521109,"NAGREEKA EXPORTS LTD.",B,STK,36.11,41,35.4,36.89,38.7,38.11,87,22860,843312,
521113,"SUDITI INDUSTRIES LTD.",XT,STK,37.62,41,37.62,37.62,37.62,39.6,35,35997,1355230,
521131,"Shree Bhavya Fabrics Limited",X,STK,26.64,26.98,24.45,26.67,26.98,26.64,25,4828,128010,
521133,"GEM SPINNERS INDIA LTD.",P,STK,6.72,6.72,6.39,6.39,6.39,6.72,2,800,5343,
521137,"EUREKA INDUSTRIES LTD.",XT,STK,12.2,12.2,11.22,11.5,11.56,11.81,144,228198,2606180,
521141,"ADITYA SPINNERS LTD.",X,STK,24.72,26.14,24.6,25.15,25.22,25.53,104,1474,37340,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,37.79,38.55,37.79,38.55,38.55,37.79,9,24,924,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,118.65,125,118,123.25,123.5,121,132,1400,171196,
521176,"GANGOTRI TEXTILES LTD.",Z,STK,1.4,1.4,1.31,1.31,1.31,1.37,3,1025,1345,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,56.5,56.5,48.78,50.21,49,54.2,93,3976,199540,
521180,"SUPER SPINNING MILLS LTD.",T,STK,14.66,14.66,14.66,14.66,14.66,15.43,11,1368,20054,
521188,"UNITED TEXTILES LTD.",XT,STK,17.25,17.25,15.61,17.03,17.25,16.43,27,5091,86650,
521194,"SIL INVESTMENTS LTD.",B,STK,598.8,598.8,541.5,546.05,541.5,598.7,152,1649,921884,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,79.35,79.35,72.69,73.87,74,79.35,53,2934,220472,
521206,"SAMTEX FASHIONS LTD.",X,STK,2.74,2.74,2.52,2.65,2.67,2.66,96,18349,48204,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,187.75,187.75,177.6,178.1,177.6,187.4,81,1478,267171,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,40.5,40.5,35.01,37.44,36,40.8,192,3389,130193,
521222,"SANBLUE CORPORATION LTD.",XT,STK,60.71,60.71,58.86,58.86,58.86,61.95,11,420,24739,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,23.62,23.62,22.01,22.01,22.01,23.16,18,1990,44190,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.92,2.98,2.75,2.78,2.77,2.86,231,116986,343704,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,43.59,43.59,37.01,37.84,37.84,41.49,25,2069,78616,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,160.1,163,151.65,152.1,151.65,167,15,115,18207,
521242,"KANDAGIRI SPINNING MILLS LTD.",X,STK,27.1,29.07,26.5,29.07,29.07,27.72,7,130,3496,
521244,"MKP Mobility Limited",X,STK,165.05,165.05,153.75,159,159,161.8,10,581,90075,
521246,"PARAS PETROFILS LTD.",B,STK,3.03,3.1,2.87,2.92,2.92,3.02,289,72989,214515,
521248,"KITEX GARMENTS LTD.",T,STK,205.2,205.2,205.2,205.2,205.2,215.95,320,12751,2616505,
522001,"CRANEX LTD.",X,STK,122,122,121.75,121.75,121.75,128.15,35,6070,739048,
522004,"BATLIBOI LTD.",X,STK,120,120,110,110.9,110.9,121.7,306,39709,4557673,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,161,169.75,155.5,161.2,162,164.15,70,2130,341750,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,239,255,239,250.1,255,252.75,228,4858,1201402,
522017,"FLUIDOMAT LTD.",XT,STK,842.15,842.25,798.45,798.55,799,840.45,257,7341,5906758,
522027,"EMA INDIA LTD.",XT,STK,112.2,115.5,107.2,115.5,115.5,110,29,6375,713430,
522029,"WINDSOR MACHINES LTD.",B,STK,323.55,323.55,307.45,307.45,307.45,323.6,415,9699,3037180,
522034,"SHANTHI GEARS LTD.",B,STK,447.3,456.6,414.25,417.5,419.3,449.3,563,6598,2804018,
522036,"MIVEN MACHINE TOOLS LTD.",X,STK,85.6,85.6,85.6,85.6,85.6,90.1,5,15,1284,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2461.55,2461.55,2338.35,2391.35,2394.95,2460.55,85,214,509561,
522073,"The Hi-Tech Gears Ltd",T,STK,738,738,725,725,725,736.2,7,64,47138,
522074,"ELGI EQUIPMENTS LTD.",A,STK,530.3,535.55,522,531.05,532.9,541.1,646,8364,4400242,
522091,"UNITED VAN DER HORST LTD.",X,STK,122,124,120,124,124,124.8,23,1174,142641,
522101,"KILBURN ENGINEERING LTD.",B,STK,428,428.05,400,403,403,434.6,1983,115211,46782696,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,53.5,55.5,52.1,53.12,52.7,55.24,285,37690,2009429,
522108,"YUKEN INDIA LTD.",B,STK,970,970,876,887.35,877,965.35,231,1049,963101,
522113,"TIMKEN INDIA LTD.",A,STK,2889.95,2889.95,2644.85,2764.3,2748.4,2862,1979,4419,12067891,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1948.55,1948.7,1850.05,1875.55,1904.95,1948.55,73,274,518399,
522134,"ARTSON ENGINEERING LTD.",XT,STK,195,195,178.3,178.3,178.3,187.65,28,2649,477642,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,98.5,98.5,90.5,91.05,90.5,98.5,42,51513,4699197,
522163,"DIAMOND POWER INFRASTRUCTURE L",T,STK,121.65,122.75,117.05,117.05,117.05,123.2,223,17964,2121052,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,44.45,44.45,41.4,42.03,41.5,44.4,119,9625,408635,
522171,"TMT (INDIA) LTD.",XT,STK,4.75,4.75,4.75,4.75,4.75,4.75,1,1500,7125,
522183,"ITL INDUSTRIES LTD.",X,STK,439.95,439.95,384.95,396.45,399.6,413.75,83,1561,617850,
522195,"FRONTIER SPRINGS LTD.",X,STK,2100,2106,2029.95,2029.95,2029.95,2136.75,293,2848,5803814,
