SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526187,"ASHRAM ONLINE.COM LTD.",X,STK,5.12,5.12,5.12,5.12,5.12,5.12,4,60,307,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,28,28.5,27.75,28.2,27.77,28.1,38,10993,306908,
526211,"SURAJ INDUSTRIES LTD.",XT,STK,62.5,67,62.5,64.01,64.01,65.02,17,536,34384,
526217,"Hitech Corporation Limited",B,STK,216.95,219,195,209.5,209.5,206.95,56,2620,531169,
526225,"BLOOM DEKOR LTD.",XT,STK,11.26,11.26,11,11,11,11.26,2,14,156,
526227,"FILATEX INDIA LTD.",B,STK,47.4,48.3,44.31,46.65,46.65,47.4,1515,148088,6781737,
526231,"STANDARD SURFACTANTS LTD.",X,STK,49.79,49.79,44,45.32,45.5,50.04,106,7279,331629,
526237,"MORGAN VENTURES LTD.",XT,STK,96.05,96.05,90.3,93.45,93.45,95.05,59,5978,542205,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,15.83,16.18,14.5,14.91,14.91,15.83,115,25482,389830,
526247,"PREMIER EXPLOSIVES LTD.",B,STK,414.05,423.95,390.2,409.95,407.6,413.75,1253,28904,11619187,
526251,"MID EAST PORTFOLIO MANAGEMENT",XT,STK,14.3,15.01,14.3,15.01,15.01,14.3,11,3839,57621,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,194.95,194.95,164,170.25,173.35,176.05,635,13463,2291000,
526269,"CRESTCHEM LTD.",X,STK,261,263.85,238.75,239.55,240,251.3,141,3061,744448,
526299,"MPHASIS LTD.",A,STK,2930,3002,2866.4,2884.8,2897.85,2935.15,1148,7553,22185709,
526301,"MEDINOVA DIAGNOSTIC SERVICES L",X,STK,36.04,36.79,32.7,34.25,34.2,35.33,56,2194,75040,
526315,"DIVYASHAKTI LIMITED",X,STK,71.9,71.9,69,70,70,70.16,15,251,17383,
526325,"ORIENT PRESS LTD.",T,STK,95,96,93.1,93.1,93.1,98,28,552,51795,
526335,"SHREYAS INTERMEDIATES LTD.",XT,STK,10.41,11.43,10.41,10.41,10.94,10.95,45,5142,53700,
526345,"PANJON LTD.",XT,STK,25.31,25.31,25,25.31,25.31,24.11,86,91466,2314488,
526355,"DUROPACK LTD.",XT,STK,91.8,91.8,87.25,87.85,87.9,91.8,16,735,65455,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,36.41,39.6,35.15,37.5,36.51,36.41,85,8231,305945,
526367,"GANESH HOUSING CORPORATION LTD",B,STK,1289.65,1300.75,1183.15,1284.95,1275.05,1265.25,1400,59032,75621650,
526371,"NMDC LTD.",A,STK,64.61,65.48,62.92,63.93,63.93,64.46,6841,979707,62811789,
526373,"CINDRELLA HOTELS LTD.",X,STK,51.02,61,51.02,61,61,56.26,2,32,1792,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,18.25,18.61,16.74,17.54,17.54,18.05,450,35540,621422,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,382,382,363.95,375.95,375.95,378,53,513,193126,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,28.06,30,26.05,29.33,29.33,27.99,781,279413,7779855,
526409,"KKALPANA INDUSTRIES (INDIA) LT",XT,STK,15.7,15.7,15.7,15.7,15.7,16.02,22,4063,63789,
526415,"OK PLAY INDIA LTD.",XT,STK,15.31,16,15.06,15.43,15.9,15.85,770,461570,7034172,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,129.5,129.7,114.4,120.2,120.2,127.1,189,7736,924771,
526433,"ASM TECHNOLOGIES LTD.",B,STK,1179,1212.95,1075.05,1159.4,1150,1174.6,1129,12213,13960266,
526435,"PERFECTPAC LTD.",X,STK,134.6,148,122.1,125.05,125.05,134.6,53,2666,338810,
526439,"AMBITIOUS PLASTOMAC COMPANY LT",XT,STK,13.03,13.03,12.5,13.03,13.03,12.41,36,4443,57816,
526441,"VISION CINEMAS LTD.",XT,STK,1.34,1.35,1.26,1.28,1.27,1.31,171,48739,63433,
526443,"Artificial Electronics Intelli",XT,STK,210.55,210.55,210.55,210.55,210.55,221.6,39,817,172019,
526445,"INDRAYANI BIOTECH LTD.",X,STK,30,31.69,28.7,30.57,30.57,30.21,446,191271,5666803,
526468,"EURO LEDER FASHION LTD.",X,STK,20.15,24,20.15,22.5,22.5,24,18,182,4299,
526471,"WINSOME BREWERIES LTD.",X,STK,37.5,38.5,37,37.68,38.24,37.2,214,8567,321585,
526473,"ELEGANT FLORICULTURE & AGROTEC",X,STK,5.97,6.17,5.66,5.92,5.83,5.75,79,10341,60825,
526479,"SKY INDUSTRIES LTD.",X,STK,127.65,136.55,127.65,136.55,136.55,130.05,76,3688,490815,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,54.8,56.55,54.63,55,54.63,57.5,27,3304,183596,
526488,"BHUDEVI INFRA PROJECTS LIMITED",XT,STK,141.55,141.55,141.55,141.55,141.55,138.8,3,350,49542,
526490,"PRATIK PANELS LTD.",X,STK,7.16,7.29,7.02,7.11,7.1,7.19,267,215325,1527375,
526492,"Rishiroop Limited",X,STK,190.25,198,182,193.9,193.9,189.2,156,5407,1030858,
526494,"PROMACT IMPEX LIMITED",X,STK,13.99,13.99,13.15,13.15,13.15,14.83,28,2899,40467,
526500,"STERLING GREEN WOODS LTD.",X,STK,48.03,48.03,48.03,48.03,48.03,45.75,1,1,48,
526506,"SYSTEMATIX CORPORATE SERVICES",X,STK,146.95,162.35,146.95,158.6,158.6,154.65,562,55728,8540041,
526508,"Shahi Shipping Limited",X,STK,16.6,17,16.25,16.59,16.72,17.1,56,1590,26211,
526519,"ALPINE HOUSING DEVELOPMENT COR",X,STK,106.75,106.75,101.1,101.25,101.15,102,69,4839,494497,
526521,"SANGHI INDUSTRIES LTD.",B,STK,61.59,62.06,59.29,61.24,61.48,60.43,192,22478,1373060,
526525,"WORLDWIDE ALUMINIUM LIMITED",X,STK,22.51,22.51,20.4,20.4,20.4,21.44,7,273,5928,
526530,"IIRM HOLDINGS INDIA LIMITED",X,STK,103.6,114.5,103.6,108.4,109,109.05,38,2668,288888,
526532,"SQUARE FOUR PROJECTS INDIA LIM",XT,STK,12.14,12.14,12.02,12.02,12.02,12.14,9,308,3738,
526544,"SGL RESOURCES LIMITED",X,STK,6.01,6.01,5.6,5.66,5.66,5.86,249,108435,616688,
526546,"CHOKSI LABORATORIES LTD.",XT,STK,118.11,118.11,112,116.24,116.24,115.08,90,22037,2517297,
526550,"COUNTRY CLUB HOSPITALITY AND H",B,STK,17.8,18.77,17.15,17.78,18.2,18.05,219,19982,354536,
526568,"LONGVIEW TEA COMPANY LTD.",X,STK,37.9,37.9,36.85,37.23,37.69,36.89,12,647,24503,
526574,"ENTERPRISE INTERNATIONAL LTD.",X,STK,29.25,32.31,29.25,29.34,31.28,30.78,8,2193,65473,
526582,"TPL PLASTECH LTD.",B,STK,87.75,87.75,80,81.85,83.3,86.1,256,9863,820004,
526586,"WIM PLAST LTD.",X,STK,505.6,517.3,468.05,496.1,490,505.6,234,11529,5739789,
526588,"PHOTOQUIP INDIA LTD.",X,STK,20.79,20.79,18.55,19.68,19.68,18.68,22,1200,23629,
526596,"LIBERTY SHOES LTD.",B,STK,397.75,400.75,365,377.1,377.1,383.9,193,2623,997070,
526604,"LIPPI SYSTEMS LTD.",XT,STK,20,20.03,19.03,20.03,20.03,20.03,26,7712,148726,
526608,"ELECTROTHERM (INDIA) LTD.",T,STK,845.2,845.2,845.2,845.2,845.2,889.65,92,26465,22368218,
526612,"BLUE DART EXPRESS LTD.",A,STK,6550.25,6550.25,6315.2,6341.65,6315.2,6574.65,190,808,5162102,
526614,"EXPO GAS CONTAINERS LTD.",XT,STK,48,50.4,48,50.4,50.4,48,61,14571,720509,
526616,"NATIONAL PLASTIC INDUSTRIES LT",X,STK,61.2,63.76,61.2,63.76,63.76,61.2,10,737,46258,
526622,"MFL INDIA LTD.",X,STK,0.67,0.68,0.66,0.66,0.66,0.67,1183,596059,399963,
526628,"AJWA FUN WORLD & RESORT LTD.",P,STK,24.19,24.19,24.18,24.19,24.19,23.04,4,600,14511,
526638,"TEXEL INDUSTRIES LTD.",XT,STK,82.65,82.65,82.65,82.65,82.65,84.33,26,9785,808730,
526640,"ROYALE MANOR HOTELS & INDUSTRI",X,STK,41.9,43.93,39.14,42,42,40.9,33,6072,258066,
526642,"MIRZA INTERNATIONAL LTD.",B,STK,36,36,31.06,32.36,32.38,33.28,232,17785,577375,
526650,"TOURISM FINANCE CORPORATION OF",A,STK,136.45,147.5,134.25,144.75,144.65,139.65,1043,62997,8806171,
526654,"THAKKERS DEVELOPERS LTD.",X,STK,179.1,179.9,179.1,179.85,179.9,180,2,16,2877,
526662,"RAJDARSHAN INDUSTRIES LTD.",T,STK,47.47,47.47,45.11,47.47,47.47,47.48,3,106,5029,
526666,"BHARTIYA INTERNATIONAL LTD.",T,STK,705.05,705.05,705.05,705.05,705.05,742.15,3,35,24676,
526668,"KAMAT HOTELS (INDIA) LTD.",B,STK,215.15,215.15,203.1,204.5,206.9,208.05,153,2268,471646,
526677,"DSJ KEEP LEARNING LIMITED",T,STK,3.75,3.96,3.6,3.89,3.89,3.78,51,29811,111723,
526703,"ECOPLAST LTD.",X,STK,621,621,560,584.65,585.15,606.5,123,3313,1967455,
526705,"ELEGANT MARBLES & GRANI INDUST",X,STK,280,289,253.2,267.6,267.6,257.5,34,513,141989,
526709,"BITS LTD.",XT,STK,16.38,16.38,16.38,16.38,16.38,17.24,947,76417,1251710,
526711,"ADARSH PLANT PROTECT LTD.",X,STK,31.12,32.65,29.88,29.88,29.88,31.12,19,378,12091,
526717,"HCP PLASTENE BULKPACK LIMITED",X,STK,130.75,144.9,130.75,143.15,143.95,138.2,20,396,55988,
526721,"NICCO PARKS & RESORTS LTD.",X,STK,122.8,123.45,117,119.7,119.5,122,103,3077,371234,
526723,"NTC INDUSTRIES LTD.",X,STK,211.4,213,202,209,211.75,215.7,101,5486,1151869,
526725,"SANDESH LTD.",B,STK,1445.1,1445.1,1363.55,1390.05,1390.05,1440.5,74,224,314871,
526727,"GARNET CONSTRUCTION LTD.",X,STK,29,29.68,28.85,29.68,29.68,30.36,49,21346,617570,
526729,"GOLDIAM INTERNATIONAL LTD.",B,STK,437.05,449.4,410,429.3,430,436.6,2821,74614,31921217,
526731,"BRIGHT BROTHERS LTD.",X,STK,387.95,394.4,340.65,377.05,378.1,375.45,650,21048,7615284,
526739,"NARMADA GELATINES LTD.",X,STK,352.1,354.25,335,350,350,346.35,65,3052,1037930,
526747,"PG FOILS LTD.",X,STK,305.1,319,302.5,314.3,314.3,301.75,842,117372,36808548,
526755,"VELAN HOTELS LTD.",X,STK,7.57,7.57,7.22,7.45,7.45,7.6,44,11414,82589,
526761,"HOWARD HOTELS LTD.",X,STK,25.33,25.33,23.99,24.26,24.26,25.45,8,385,9464,
526773,"PRESSURE SENSITIVE SYSTEMS (IN",X,STK,4,4.07,3.9,3.97,4.01,3.96,532,327571,1303611,
526775,"VALIANT COMMUNICATIONS LTD.",X,STK,539,597,522.5,579.9,580,546.4,423,14468,7917106,
526783,"DR.AGARWALS EYE HOSPITAL LTD.",B,STK,5001.2,5001.2,4430.05,4783.85,4783.85,5001.2,3749,10423,48561846,
526797,"GREENPLY INDUSTRIES LTD.",B,STK,263.75,271,255.6,266.75,266.05,268.15,256,4427,1167586,
526807,"SEAMEC LTD.",B,STK,1009.25,1122,951.25,1025.25,1027.5,1024.4,575,8747,8837829,
526813,"RAGHUNATH INTERNATIONAL LTD.",X,STK,15.65,15.65,14.9,15.35,15.35,15.68,10,251,3805,
526817,"CHEVIOT CO.LTD.",B,STK,1207.7,1215,1187.35,1209.4,1209.4,1212,71,367,441111,
526821,"DAI-ICHI KARKARIA LTD.",X,STK,364.25,368.85,340.8,359.1,350.95,364.2,116,8790,3092848,
526827,"SPICE ISLANDS INDUSTRIES LIMIT",X,STK,38.9,38.9,35.2,35.2,35.2,37.05,31,11558,408064,
526829,"CONFIDENCE PETROLEUM INDIA LTD",B,STK,67.66,69.33,65.67,67.78,67.16,67.89,332,43567,2913278,
526839,"SHELTER INFRA PROJECTS LTD.",X,STK,15.7,15.7,15.63,15.63,15.63,15.7,2,2,31,
526841,"SHAKTI PRESS LTD.",X,STK,27.7,28.98,27,27.53,27.5,27.85,17,1917,52768,
526847,"ASHIRWAD STEELS & INDUSTRIES L",X,STK,37.02,38.97,37.02,37.84,37.95,37.76,52,1528,57590,
526849,"BANARAS BEADS LTD.",T,STK,133.8,135.2,123.1,128.9,128.9,129.55,97,6737,847660,
526853,"BILCARE LTD.",XT,STK,68.29,73.95,68.29,69.59,70,71.88,127,15169,1052720,
526859,"ISF LIMITED",X,STK,1.5,1.54,1.32,1.44,1.45,1.51,148,60382,84524,
526861,"RISHI LASER LTD.",X,STK,130.6,134.7,120.95,125.9,125.95,130.6,155,6451,810590,
526871,"INTEC CAPITAL LTD.",X,STK,14.66,16.7,14.66,16.37,15.1,15.03,38,7320,113405,
526873,"RAJASTHAN GASES LTD.",XT,STK,72.4,72.4,70.96,70.96,70.96,72.4,28,10578,765845,
526877,"SIDDHESWARI GARMENTS LTD.",XT,STK,19.05,19.05,18.5,19.05,19.05,18.15,9,30,570,
526881,"63 Moons Technologies Limited",B,STK,701.55,730,688.25,708.6,708.6,724.45,1526,34492,24271087,
526885,"SARLA PERFORMANCE FIBERS LTD.",T,STK,82.5,84.7,80.2,80.2,80.2,84.4,258,29960,2415000,
526891,"MARKET CREATORS LTD.",XT,STK,13.49,13.49,12.82,13.49,13.49,13.49,9,2615,35108,
526899,"HIMALAYA FOOD INTERNATIONAL LI",X,STK,16.9,16.9,15.56,15.99,15.99,16.25,330,92873,1490210,
526901,"SONAL ADHESIVES LTD.",X,STK,62.4,62.4,59.2,61.5,61.89,62.4,32,1152,70319,
526905,"Padmanabh Industries Ltd",XT,STK,11.27,11.27,11.27,11.27,11.27,11.5,2,31,349,
526921,"TWENTYFIRST CENTURY MANAGEMENT",T,STK,79.8,82.24,79.62,81,81,81.24,22,1890,153145,
526931,"HARIYANA SHIP BREAKERS LTD.",X,STK,115,119.8,112,119.2,119.8,114.45,39,820,93308,
526935,"ARUNIS ABODE LIMITED",XT,STK,146.77,146.77,146.77,146.77,146.77,143.9,8,1344,197258,
526945,"TYROON TEA CO.LTD.",X,STK,116.15,119.95,114.95,115.05,115.05,120,29,1708,199116,
526947,"LA OPALA RG LTD.",B,STK,283,283,265,266.15,266.15,278.35,687,12236,3279645,
526951,"STYLAM INDUSTRIES LIMITED",B,STK,1906,1913.7,1786.5,1797.15,1800,1899.7,699,3365,6148437,
526953,"VENUS REMEDIES LTD.",B,STK,284.1,285,272.2,277,272.2,285.35,88,988,274418,
526961,"LAST MILE ENTERPRISES LIMITED",X,STK,360.9,360.9,331.5,331.5,331.5,348.9,60,1870,623178,
526965,"GUJARAT CRAFT INDUSTRIES LTD.",XT,STK,166.25,171,164,170.35,171,166.25,20,168,28273,
526967,"HEERA ISPAT LTD.",Z,STK,7.65,7.66,7.06,7.06,7.06,7.43,10,2810,21338,
526971,"DHOOT INDUSTRIAL FINANCE LTD.",X,STK,290,296,275,282.25,282.1,283.85,99,1657,466918,
526981,"SHRI BAJRANG ALLIANCE LIMITED",X,STK,201.9,201.9,190,193,192.95,198.3,98,2217,425404,
526987,"URJA GLOBAL LTD.",T,STK,15.25,15.25,15.25,15.25,15.25,15.56,477,72232,1101538,
527001,"ASHAPURA MINECHEM LTD.",B,STK,472,477,471.1,471.1,471.1,495.85,82,17082,8047555,
527005,"SHREE PACETRONIX LTD.",X,STK,104.9,105,101.45,101.6,101.6,98.7,45,2634,272964,
530001,"GUJARAT ALKALIES & CHEMICALS L",B,STK,667,684.35,653.05,664.55,661.7,684.7,344,3589,2389381,
530005,"INDIA CEMENTS LTD.",A,STK,276,280.15,259.05,267.75,270.75,276.5,1389,48731,12989366,
530007,"JK TYRE & INDUSTRIES LTD.",A,STK,319.55,323.4,306,307.55,308.5,319.5,3381,75575,23440817,
530011,"MANGALORE CHEMICALS & FERTILIZ",B,STK,164.9,164.9,144,161.05,160.6,161.7,1712,53176,8240501,
530017,"STANDARD INDUSTRIES LTD.",B,STK,24.95,25.15,23.47,24.4,24.47,24.6,232,24468,583689,
530019,"JUBILANT PHARMOVA LIMITED",A,STK,910,910,843.65,879.85,879.35,900.05,825,8292,7204007,
530023,"THE INVESTMENT TRUST OF INDIA",B,STK,167.2,170.6,167.2,170,170,168.85,47,233,39293,
530025,"SAMYAK INTERNATIONAL LTD.",X,STK,41.64,43.84,37.8,41.53,42.45,41.64,75,9542,384637,
530027,"AADI INDUSTRIES LTD.",X,STK,5.63,5.63,5.02,5.6,5.6,5.58,13,3157,15860,
530037,"SREE JAYALAKSHMI AUTOSPIN LTD.",XT,STK,77.9,78,74.96,74.96,74.96,76.48,39,4788,373026,
530043,"ACKNIT INDUSTRIES LTD.",X,STK,270,278.95,250,251.85,251.85,263,97,5880,1521024,
530045,"TITAN SECURITIES LTD.",X,STK,38.5,39.49,38.01,38.66,38.9,38.07,114,8827,338866,
530053,"REAL ECO-ENERGY LIMITED",X,STK,6.3,6.3,6,6.03,6.08,6.04,213,55268,333586,
530057,"Vivanza Biosciences Limited",X,STK,3.09,3.1,2.97,3,3,3.03,289,169581,513399,
530065,"LORDS ISHWAR HOTELS LIMITED",XT,STK,21.7,21.7,21.7,21.7,21.7,21.7,1,1,21,
530067,"CSL Finance Limited",B,STK,250,268.55,246.9,261,262.4,254.45,76,1414,362878,
530073,"SANGHVI MOVERS LTD.",B,STK,239.5,246.25,222.7,234.3,234.3,237.8,2082,64642,14963226,
530075,"SELAN EXPLORATION TECHNOLOGY L",B,STK,637,638,599.3,606.45,606.45,622.85,928,11114,6827595,
530077,"PURETROP FRUITS LIMITED",X,STK,131.05,135.6,130,131.8,131.95,132,50,2160,283165,
530079,"FAZE THREE LTD.",B,STK,365.45,375.3,349.25,372.25,372.25,375.3,115,2206,784724,
530095,"PRADHIN LIMITED",XT,STK,22.14,22.14,22.14,22.14,22.14,22.59,113,13743,304270,
530109,"ANUPAM FINSERV LIMITED",X,STK,1.8,1.86,1.72,1.81,1.86,1.76,373,592209,1063188,
530111,"RAJ PACKAGING INDUSTRIES LTD.",X,STK,29.99,29.99,28.79,28.79,28.79,28.11,9,582,16977,
530117,"PRIVI SPECIALITY CHEMICALS LIM",B,STK,1726.4,1726.4,1455.9,1644.1,1633.1,1692.55,1540,9247,14515703,
530119,"NATRAJ PROTEINS LTD.",X,STK,41.25,42.59,40.01,41,41,41.33,19,706,29052,
530125,"SAMRAT PHARMACHEM LTD.",X,STK,385.6,385.6,350.55,351.65,351.2,369,131,4249,1504032,
530127,"NPR FINANCE LTD.",X,STK,22,25.9,22,23.85,23.8,22.75,35,437,10244,
530129,"NILE LTD.",X,STK,1531.65,1550.45,1402.1,1404.25,1411,1557.85,1022,12088,17154949,
530131,"UDAIPUR CEMENT WORKS LTD.",B,STK,28.53,29.26,27.96,28.44,28.31,28.33,688,146750,4242679,
530133,"AMCO INDIA LTD.",X,STK,75,79,71.13,72.49,72.49,78.61,47,1663,123214,
530135,"OPTIEMUS INFRACOM LTD",B,STK,619.4,620.2,588.45,589.8,588.45,619.4,897,29741,17674568,
530139,"KREON FINNANCIAL SERVICES LTD.",X,STK,26.5,28.95,25.01,26.01,25.9,27.17,28,588,15993,
530141,"GYAN DEVELOPERS & BUILDERS LTD",XT,STK,32.25,32.25,30.86,30.86,30.86,30.86,4,8,248,
530145,"KISAN MOULDINGS LTD.",X,STK,49.25,49.25,45.31,45.57,45.57,47.69,388,136743,6254835,
530163,"KERALA AYURVEDA LTD.",X,STK,421.4,450,419,433.75,431.05,421.4,170,6822,2971595,
530167,"MOONGIPA CAPITAL FINANCE LTD.",X,STK,21.94,23,21.5,21.63,21.5,22.5,92,11558,250553,
530169,"MOHIT PAPER MILLS LTD.",X,STK,33.22,37.95,33.22,35.02,35.01,33.71,33,2348,83924,
530171,"DAULAT SECURITIES LTD.",X,STK,44.94,45.9,44.78,45.26,45.1,44.06,25,2046,92379,
530173,"OSCAR GLOBAL LTD.",XT,STK,12.2,12.87,12.2,12.87,12.87,12.26,6,455,5852,
530175,"ODYSSEY TECHNOLOGIES LTD.",X,STK,98.5,98.5,87.3,92.35,93,91.3,73,3460,315196,
530185,"Surat Trade and Mercantile Lim",X,STK,7.3,7.35,6.6,7.03,7.03,7.16,664,132636,915848,
530187,"ATHARV ENTERPRISES LTD.",XT,STK,3.69,3.7,3.69,3.69,3.69,3.76,18,4102,15137,
530197,"FUNDVISER CAPITAL (INDIA) LIMI",X,STK,115.55,115.55,112.5,113,113,125,10,302,34041,
530199,"THEMIS MEDICARE LTD.",B,STK,231.1,232.85,221.05,225.45,224.05,231.7,428,16559,3702764,
530201,"KALLAM TEXTILES LTD",X,STK,4.86,5.35,4.7,5.16,5.21,5.11,106,33385,169887,
530207,"BRAWN BIOTECH LTD.",XT,STK,17.01,17.01,17.01,17.01,17.01,17.88,2,11,187,
530213,"FORTUNE INTERNATIONAL LTD.",X,STK,56.83,57.99,55.11,55.39,55.39,57.99,14,99,5525,
530215,"KINGS INFRA VENTURES LIMITED",X,STK,139.7,141.5,135,137.75,139.75,138.15,196,18431,2524470,
530231,"SUBHASH SILK MILLS LTD.",XT,STK,92.24,92.24,92.24,92.24,92.24,94.12,3,6,553,
530233,"AURO LABORATORIES LTD.",X,STK,232.1,244,223,238.2,237,231.25,167,19295,4465435,
530235,"KJMC FINANCIAL SERVICES LTD.",XT,STK,106,106,103,103,103,108.4,29,534,55082,
530239,"SUVEN LIFE SCIENCES LTD.",B,STK,119.15,122.45,115,115.35,115.9,115.65,542,30228,3542971,
530245,"ARYAMAN FINANCIAL SERVICES LTD",X,STK,449.95,478,435,478,478,449.95,28,302,134897,
530249,"BRIDGE SECURITIES LTD.",XT,STK,10.28,10.28,10.28,10.28,10.28,10.08,131,186324,1915410,
530251,"RISA INTERNATIONAL LTD.",XT,STK,1.25,1.25,1.23,1.23,1.23,1.25,69,58613,72917,
530253,"RAJASTHAN TUBE MANUFACTURING C",XT,STK,110.25,110.25,108,110,110,108.09,32,4606,502390,
530255,"KAY POWER AND PAPER LTD.",X,STK,31.2,33,29.24,30.08,30.83,32.48,102,25571,760639,
530259,"INTER STATE OIL CARRIER LTD.",X,STK,43.5,43.5,42.5,42.73,43.49,43.73,10,1021,44009,
530263,"GLOBAL CAPITAL MARKETS LTD.",X,STK,0.83,0.83,0.8,0.83,0.83,0.82,650,363836,297350,
530265,"SAINIK FINANCE & INDUSTRIES LT",X,STK,43.99,43.99,36.49,37.13,40,40.4,13,288,11014,
530267,"ARIGATO UNIVERSE LIMITED",X,STK,97.75,97.75,97.75,97.75,97.75,102.89,11,253,24730,
530271,"RICH UNIVERSE NETWORK LTD.",X,STK,14.35,14.4,13.49,13.49,13.49,13.76,11,35,474,
530281,"QUANTUM DIGITAL VISION (INDIA)",X,STK,27.21,27.21,25.85,25.85,25.85,27.21,6,93,2496,
530289,"SP CAPITAL FINANCING LTD.",X,STK,48.42,51.97,48.42,51,51,49.66,11,538,27486,
530291,"PAOS INDUSTRIES LIMITED",XT,STK,35.22,35.22,35.22,35.22,35.22,37.07,8,109,3838,
530295,"SHRI RAJIVLOCHAN OIL EXTRACTIO",XT,STK,47.29,47.29,47.29,47.29,47.29,48.25,15,4091,193463,
530299,"KOTHARI PRODUCTS LTD.",T,STK,160,164.8,160,163.45,163,168.4,48,980,157945,
530305,"PICCADILY AGRO INDUSTRIES LTD.",B,STK,751,780.55,706.25,735.15,735.15,743.4,5302,186128,136870958,
530307,"CHAMAN LAL SETIA EXPORTS LTD.",B,STK,300,323.5,300,317.35,318.5,323.5,509,5170,1623698,
530309,"CHANDRA PRABHU INTERNATIONAL L",X,STK,22.89,23.2,21.65,23.2,23.2,23,65,10333,231555,
530313,"KIMIA BIOSCIENCES LIMITED",X,STK,41.65,43.89,38.55,41.97,43.89,41.65,45,5344,218762,
530315,"HINDUSTAN TIN WORKS LTD.",X,STK,184,186.95,180,180.7,181.9,186.55,127,8383,1530338,
530317,"GODAVARI DRUGS LTD.",X,STK,104,106.85,100.5,104,104,104,91,4120,424729,
530331,"PREMCO GLOBAL LTD.",X,STK,425.8,432.85,413.35,432.4,432.4,425.8,51,566,237576,
530341,"MUKESH BABU FINANCIAL SERVICES",X,STK,145,145.7,145,145.2,145,145,6,13,1885,
530343,"GENUS POWER INFRASTRUCTURES LT",A,STK,303.1,311,280.85,300.7,300.7,302.45,1916,96977,28749089,
530355,"ASIAN ENERGY SERVICES LTD",B,STK,304.6,321.2,290.55,301.5,300.95,297.15,868,20277,6152659,
530357,"KBS INDIA LIMITED",X,STK,8.33,8.39,7.95,8.08,8.23,8.12,125,34121,275239,
530361,"PRABHHANS INDUSTRIES LIMITED",XT,STK,100,100,98.45,98.45,98.45,100.45,13,5169,511745,
530363,"UGAR SUGAR WORKS LTD.",B,STK,50,53.94,46.34,51.51,51.2,49.57,862,49223,2462849,
530365,"ORIENT BELL LIMITED",B,STK,284,286,271,273.8,274,288.3,75,1028,283542,
530367,"NRB BEARINGS LTD.",B,STK,247,250.85,239,245.7,249.2,249.15,1138,32774,8018727,
530369,"VAMSHI RUBBER LTD.",X,STK,48.5,48.5,47.48,47.48,47.48,49.97,7,266,12636,
530377,"NILA INFRASTRUCTURES LTD.",B,STK,11.33,11.6,10.65,11.17,11.17,11.38,660,157650,1744591,
530393,"DB (INTERNATIONAL) STOCK BROKE",B,STK,43.45,43.65,42.3,42.97,42.71,43,140,8146,349099,
530401,"VINYOFLEX LTD.",X,STK,76.89,78.89,70.81,71,71,73.09,48,1215,88395,
530405,"JINDAL CAPITAL LTD.",XT,STK,40,40,38,38.08,38.01,40,54,3057,117596,
530407,"EPIC ENERGY LTD.",XT,STK,73.05,73.05,73.05,73.05,73.05,74.5,56,1227,89632,
530419,"SUMEDHA FISCAL SERVICES LTD.",XT,STK,69.13,71.99,65.7,71.92,70.01,69.13,68,6077,412704,
530421,"KUWER INDUSTRIES LTD.",X,STK,10.02,10.02,10,10,10,10.52,40,25105,251057,
530427,"CHOKSI IMAGING LTD.",XT,STK,74.01,79.5,73.15,77.4,77.4,77,32,1986,147671,
530429,"ASHISH POLYPLAST LTD.",X,STK,45.55,46.54,43.5,44.41,45.55,46.7,58,3507,158769,
530433,"SHIVA GLOBAL AGRO INDUSTRIES L",X,STK,42.75,42.75,39.11,40.05,39.71,41.56,58,3198,129081,
530439,"SIDDHA VENTURES LTD.",XT,STK,11.38,11.6,11.03,11.03,11.03,11.61,102,17799,197441,
530443,"KIRAN SYNTEX LTD.",X,STK,8.47,8.47,8.12,8.12,8.12,8.47,10,2311,19466,
530445,"SUMERU INDUSTRIES LTD.",X,STK,2.11,2.15,2,2.14,2.14,2.08,42,6619,14014,
530449,"RUNGTA IRRIGATION LTD.",X,STK,72.87,72.87,72.47,72.47,72.47,72.87,13,291,21148,
530457,"GTT DATA SOLUTIONS LIMITED",XT,STK,82.55,82.55,76.9,79.3,80.8,80.9,99,24768,1941221,
530459,"VALSON INDUSTRIES LTD.",X,STK,29.2,29.2,27.01,27.79,28.96,27.89,28,2380,65203,
530461,"SABOO SODIUM CHLORO LTD.",X,STK,23.45,24.39,22.1,22.99,22.99,24.55,786,380236,8601368,
530475,"TINNA RUBBER AND INFRASTRUCTUR",B,STK,1131,1157.95,996,1085.7,1085.7,1141.55,4241,55320,57822853,
