SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513303,"MODERN STEELS LTD.",XT,STK,19.38,19.5,18.52,18.7,18.75,19,38,3030,58256,
513307,"SYNTHIKO FOILS LTD.",X,STK,101.75,105.9,101.75,105.65,105.75,106.55,10,636,65809,
513309,"Golkonda Aluminium Extrusions",X,STK,14,14,12.99,13.56,13.92,13.82,44,2012,27320,
513337,"GUJARAT TOOLROOM LTD.",X,STK,15.48,15.48,15.48,15.48,15.48,16.29,4645,2036575,31526181,
513349,"AJMERA REALTY & INFRA INDIA LT",B,STK,1167.35,1193.3,1100.75,1110.75,1132.95,1145.5,1594,12962,14703120,
513353,"COCHIN MINERALS & RUTILE LTD.",X,STK,288.9,310,287.9,294.6,294.1,289.4,555,48023,14310773,
513361,"INDIA STEEL WORKS LTD.",XT,STK,5,5,5,5,5,5.1,153,25405,127025,
513369,"KRISHANVEER FORGE LIMITED",X,STK,105,107.95,103.05,105.1,105.5,105.2,15,387,40855,
513375,"CARBORUNDUM UNIVERSAL LTD.",A,STK,1246.3,1276,1238,1262.75,1266.95,1246.3,422,1746,2204801,
513377,"MMTC LTD.",A,STK,76.69,76.69,73.7,74.57,74.57,76.02,1863,253510,18954088,
513397,"VALLABH STEELS LTD.",X,STK,8.76,8.76,8.75,8.75,8.75,8.75,8,2088,18270,
513401,"ASHIANA ISPAT LTD.",X,STK,42.93,45.5,42.5,43.42,45.5,42.93,59,7814,336744,
513403,"P.M.TELELINNKS LTD.",X,STK,5.82,5.82,5.59,5.59,5.59,5.4,17,3685,20739,
513418,"SMITHS & FOUNDERS (INDIA) LIMI",X,STK,6.95,7.38,6.95,7.24,7.21,7.17,69,9853,71188,
513422,"BLOOM INDUSTRIES LTD.",X,STK,37,40,36.04,39.89,39.89,39.88,35,1190,45037,
513430,"Maitri Enterprises Limited",XT,STK,24.72,24.72,24.72,24.72,24.72,23.55,1,100,2472,
513436,"SHAH ALLOYS LTD.",T,STK,64.68,65.3,64.68,64.68,64.68,66,10,1526,99011,
513452,"ELANGO INDUSTRIES LTD.",X,STK,10.72,10.74,10.72,10.74,10.74,11.28,4,165,1770,
513456,"KANISHK STEEL INDUSTRIES LTD.",X,STK,30.93,31,29.39,29.39,29.39,30.93,86,24846,732369,
513460,"MAHALAXMI SEAMLESS LTD.",Z,STK,12.33,12.82,11.65,12.74,12.74,12.21,40,3962,49143,
513472,"SIMPLEX CASTINGS LTD.",XT,STK,284.95,284.95,268.05,276.85,272.05,279.3,58,2702,746156,
513488,"SHREE STEEL WIRE ROPES LTD.",X,STK,38.02,39.83,38.02,38.73,39.83,39.08,13,662,25715,
513496,"SIZEMASTERS TECHNOLOGY LIMITED",X,STK,133.65,134,133,133,133,140,17,600,80111,
513498,"SOUTHERN MAGNESIUM & CHEMICALS",X,STK,260.5,260.5,250.35,252.35,255,258.15,74,2281,578820,
513502,"BARODA EXTRUSION LTD.",XT,STK,9.08,9.35,8.63,8.63,8.63,9.08,221,122203,1071443,
513509,"KALYANI FORGE LTD.",B,STK,816.95,818.05,794.9,818.05,818.05,779.1,91,3615,2956247,
513511,"PANCHMAHAL STEEL LTD.",X,STK,266.55,283.8,266.55,278.45,278.6,266.55,42,1453,404795,
513513,"ADITYA ISPAT LTD.",X,STK,10.56,10.56,10.55,10.55,10.55,10.51,11,1139,12018,
513517,"STEELCAST LTD.",B,STK,917,917,864.95,900.8,907.8,917.4,236,2690,2394121,
513519,"PITTI ENGINEERING LIMITED",B,STK,1301.05,1341.35,1301.05,1327.6,1320,1336.15,565,6209,8256347,
513528,"GLITTEK GRANITES LTD.",XT,STK,4.45,4.45,4.05,4.06,4.45,4.26,21,1692,6936,
513532,"PRADEEP METALS LTD.",X,STK,280.75,280.95,278.4,279.6,280,278.9,140,5701,1592252,
513536,"GUJARAT NATURAL RESOURCES LIMI",XT,STK,17.9,18,17.64,17.65,17.65,18,120,64485,1144346,
513548,"SHARDA ISPAT LTD.",X,STK,287.3,303.95,282,299.1,300,281.65,29,242,71680,
513554,"MAHAMAYA STEEL INDUSTRIES LTD.",T,STK,210.65,210.65,200.3,208.45,205.95,210.65,19,720,147183,
513566,"NOVA IRON & STEEL LTD.",X,STK,17.95,18.24,17.2,17.36,17.36,17.58,61,6619,116077,
513575,"STERLING POWERGENSYS LTD",XT,STK,74.46,74.46,74.46,74.46,74.46,75.97,10,184,13700,
513579,"FOUNDRY FUEL PRODUCTS LTD.",Z,STK,7,7,7,7,7,6.89,1,100,700,
513599,"HINDUSTAN COPPER LTD.",A,STK,238.75,239.2,234.05,235.2,235.2,239.5,2128,367525,86597257,
513629,"TULSYAN NEC LTD.",X,STK,73.23,73.99,70.6,72.25,72.25,72.87,30,3245,231242,
513642,"AXEL POLYMERS LTD.",X,STK,54,57,52.25,55.76,57,53.83,44,1630,88251,
513683,"NLC India Limited",A,STK,232.3,249.4,230.15,245.3,245.3,233.05,2811,147706,35614129,
513687,"SPECTRA INDUSTRIES LTD.",Z,STK,4.51,4.51,4.51,4.51,4.51,4.51,1,2,9,
513693,"KIC METALIKS LTD.",X,STK,42.96,42.96,42.18,42.5,42.5,42.18,23,1422,60377,
513699,"SOLID STONE COMPANY LTD.",X,STK,33.81,35.99,33.81,35.5,35.5,34.5,6,18,636,
513709,"SHILP GRAVURES LTD.",XT,STK,335.35,357,330,352.3,352.3,341.1,157,5222,1785845,
513713,"White Organic Agro Limited",X,STK,6.89,6.97,6.62,6.8,6.8,6.89,104,32996,222595,
513721,"MFS INTERCORP LTD.",Z,STK,18.55,18.55,18.55,18.55,18.55,18.92,6,266,4934,
513729,"ARO GRANITE INDUSTRIES LTD.",B,STK,46.92,47.06,45.51,46.08,46.08,46.25,50,693,32137,
514010,"RUDRA ECOVATION LIMITED",X,STK,72.81,74.24,70.02,70.54,70.54,72.81,739,240766,17442423,
514028,"RAJKAMAL SYNTHETICS LTD.",X,STK,59.58,63.5,59.58,62.76,62.76,61.08,10,285,17873,
514030,"DEEPAK SPINNERS LTD.",X,STK,189.1,193.9,182.2,184.6,184.6,188.95,179,10598,2006439,
514043,"HIMATSINGKA SEIDE LTD.",B,STK,189.7,190.25,183.7,184.55,184,189.45,587,42498,7940627,
514045,"BSL LTD.",B,STK,269,269,246.8,253.7,250,260.25,158,2147,551108,
514060,"MARKOBENZ VENTURES LIMITED",XT,STK,9.95,9.95,9.32,9.5,9.51,9.65,141,31399,303790,
514087,"PBM POLYTEX LTD.",X,STK,91.5,95,91.5,92,92,92.19,19,760,70663,
514113,"ADINATH TEXTILES LTD.",X,STK,28.5,28.5,27.62,28.36,28.36,28.19,27,394,11184,
514128,"KONARK SYNTHETIC LTD.",XT,STK,33.81,33.81,33.14,33.14,33.14,33.81,3,36,1195,
514138,"SURYALATA SPINNING MILLS LTD.",X,STK,366.5,366.5,351.15,351.25,351.6,356.9,42,1486,528347,
514140,"SURYAVANSHI SPINNING MILLS LTD",X,STK,25.1,26.4,24.77,26.3,26.3,26.5,11,104,2676,
514142,"T T LTD.",T,STK,146.1,151.95,145.15,145.6,150,149,61,1249,184799,
514162,"WELSPUN LIVING LIMITED",A,STK,154.6,155.35,150.2,150.65,150.65,154.6,939,64572,9814095,
514165,"INDIAN ACRYLICS LTD.",X,STK,10.29,10.29,9.96,10,10,10.13,165,182531,1827728,
514167,"GANESHA ECOSPHERE LTD.",B,STK,1822.05,1872.95,1800,1804,1817.2,1846.35,299,1845,3372550,
514171,"CEETA INDUSTRIES LTD.",XT,STK,48.61,53.29,48.61,48.99,48.99,50.89,14,379,18503,
514175,"VARDHMAN POLYTEX LTD.",T,STK,14.92,15.3,14.71,14.82,14.75,14.63,289,207240,3119357,
514183,"BLACK ROSE INDUSTRIES LTD.",X,STK,123,125,121.8,123.05,123.05,122.45,228,11638,1441347,
514197,"S&T CORPORATION LTD.",XT,STK,9.21,9.21,9.03,9.07,9.07,9.21,23,2733,24904,
514223,"RAMGOPAL POLYTEX LTD.",X,STK,5.7,6.19,5.7,6.15,6.15,5.51,10,412,2361,
514234,"SANGAM (INDIA) LTD.",B,STK,417.85,421.75,407.8,414.05,413.9,419.15,225,4128,1722589,
514238,"MKVENTURES CAPITAL LIMITED",X,STK,1880,1890,1800,1806.65,1806.65,1882.55,73,635,1159019,
514240,"Kush Industries Limited",X,STK,10.15,10.6,9.82,9.92,9.84,10.24,181,20054,201842,
514248,"SREECHEM RESINS LTD.",P,STK,63.19,63.19,63.19,63.19,63.19,60.19,13,1500,94785,
514264,"SEASONS TEXTILES LTD.",X,STK,22.77,22.77,19.66,20.84,20.8,20.7,20,1213,24683,
514266,"ZENITH FIBRES LTD.",X,STK,76.56,77,68.3,75.64,76.75,76.55,79,4470,328116,
514272,"BHILWARA SPINNERS LTD.",X,STK,160,160,147.85,148.65,156.85,157,46,4089,621104,
514274,"AARVEE DENIMS & EXPORTS LTD.",T,STK,128.85,128.85,128.85,128.85,128.85,126.35,30,6329,815491,
514280,"SANRHEA TECHNICAL TEXTILES LTD",X,STK,168.15,172,168.15,168.15,168.15,168.15,9,459,77331,
514286,"ASHIMA LTD.",T,STK,33.4,33.5,32.99,32.99,32.99,33.42,18,13413,445972,
514300,"PIONEER EMBROIDERIES LTD.",T,STK,55.7,55.7,52.35,52.35,52.35,54.79,30,4032,213436,
514302,"VIPPY SPINPRO LTD.",X,STK,196,196,185.1,189.65,189.8,192.1,17,176,32907,
514312,"JAIHIND SYNTHETICS LTD.",XT,STK,48.9,48.9,47.55,48.3,48.9,49.26,4,111,5400,
514316,"RAGHUVIR SYNTHETICS LTD.",XT,STK,164.5,164.5,152.05,152.25,152.15,159.8,79,8221,1285967,
514318,"JATTASHANKAR INDUSTIES LTD.",P,STK,146.8,146.8,146.8,146.8,146.8,143.95,3,1100,161480,
514322,"KAMADGIRI FASHION LTD.",X,STK,88,88,85.4,85.4,85.4,86.47,7,13,1122,
514324,"OMNITEX INDUSTRIES (INDIA) LTD",XT,STK,246.6,246.6,246.6,246.6,246.6,251.6,10,1322,326005,
514326,"PATSPIN INDIA LTD.",X,STK,12.5,12.69,12.25,12.63,12.64,12.19,13,46,576,
514330,"ONE GLOBAL SERVICE PROVIDER LI",XT,STK,337.5,337.55,337.5,337.55,337.55,330.95,49,1308,441505,
514348,"WINSOME YARNS LTD.",Z,STK,3.35,3.4,3.35,3.35,3.35,3.41,18,2356,7892,
514354,"PREMIER POLYFILM LTD.",T,STK,78.88,78.88,78.88,78.88,78.88,80.48,43,2131,168093,
514358,"EVERLON FINANCIALS LIMITED",X,STK,137,139,137,139,139,135,25,1508,207051,
514360,"K&R RAIL ENGINEERING LIMITED",B,STK,340,340,333.25,335.9,335,342,511,169058,56655195,
514378,"YARN SYNDICATE LTD.",X,STK,28.95,28.95,28.1,28.14,28.1,28.81,73,7887,224008,
514386,"GUJARAT COTEX LTD.",XT,STK,16.38,18.1,16.38,18.1,18.1,17.24,914,166541,2875519,
514400,"GARWARE SYNTHETICS LTD.",XT,STK,29.48,30.05,29.48,30.05,30.05,29.47,5,299,8877,
514402,"ECO HOTELS AND RESORTS LIMITED",X,STK,27.7,27.94,27.06,27.89,27.89,26.61,335,148731,4143152,
514412,"SARUP INDUSTRIES LTD.",XT,STK,131.67,131.67,131.67,131.67,131.67,125.4,18,1758,231475,
514418,"MANGALAM ORGANICS LIMITED",B,STK,422.9,434.15,414.15,414.15,414.15,418.55,71,1384,589448,
514428,"HINDUSTAN ADHESIVES LTD.",X,STK,414.7,414.7,394,402.5,402.5,406.45,154,15982,6443534,
514442,"SRI KPR INDUSTRIES LTD.",X,STK,29.66,31,29.66,30.05,30.74,30.8,106,9024,271241,
514446,"LS INDUSTRIES LTD.",T,STK,74.1,81.9,74.1,81.9,81.9,78,366,64274,4961728,
514448,"JYOTI RESINS & ADHESIVES LTD.",B,STK,1307,1327.85,1290.25,1295.7,1295.7,1291.5,701,7558,9850629,
514450,"MAHALAXMI RUBTECH LTD.",T,STK,238.75,238.75,238.75,238.75,238.75,238.75,1,200,47750,
514454,"SOUTHERN LATEX LTD.",XT,STK,31.61,31.61,31.61,31.61,31.61,33.27,2,101,3192,
514460,"OSWAL YARNS LTD.",XT,STK,35.01,35.01,35.01,35.01,35.01,36.85,17,1088,38090,
514470,"WINSOME TEXTILE INDUSTRIES LTD",T,STK,96,97,94.65,94.85,94.75,96.45,37,2504,237672,
515008,"MODERN INSULATORS LTD.",X,STK,133.3,133.3,126,128.2,128.1,130.7,185,11250,1451549,
515018,"REGENCY CERAMICS LTD.",T,STK,56.18,56.18,53.98,53.98,53.98,55.08,13,4537,247822,
515030,"ASAHI INDIA GLASS LTD.",A,STK,692.75,694.1,682.8,691.85,687.65,693.2,288,2529,1741206,
515037,"MURUDESHWAR CERAMICS LTD.",B,STK,52.85,52.85,49.19,50.02,52.78,49.26,76,10721,529939,
515043,"SAINT-GOBAIN SEKURIT INDIA LTD",B,STK,126.05,128.9,121.75,124.85,124.85,127.5,1160,62184,7768552,
515055,"ANANT RAJ LIMITED",A,STK,936.6,936.6,897.6,904.45,904.45,935,2671,64918,59335414,
515059,"MADHUSUDAN INDUSTRIES LTD.",X,STK,59.99,59.99,54,56.45,56.39,54.99,16,333,18310,
515085,"RESTILE CERAMICS LTD.",X,STK,7.3,7.3,6.85,7.17,7.15,7.16,64,13492,94650,
515093,"MADHAV MARBLES & GRANITES LTD.",B,STK,54.56,57.5,53.99,54.52,54.52,53.3,82,910,51058,
515127,"Ramasigns Industries Limited",XT,STK,3.09,3.1,2.97,3.01,3.03,3.02,83,7788,23579,
515145,"HINDUSTHAN NATIONAL GLASS & IN",T,STK,23.99,23.99,22.8,23.02,23.02,23.99,30,13006,300521,
515147,"HALDYN GLASS LTD",X,STK,139.05,144.9,139,139.6,140.75,139.45,339,23768,3354107,
516003,"DUROPLY INDUSTRIES LIMITED",X,STK,228,232,223,225,223,227.25,33,1617,368613,
516016,"SHREYANS INDUSTRIES LTD.",B,STK,226,228.15,225.7,226.8,226.8,226.5,38,547,123778,
516022,"STAR PAPER MILLS LTD.",B,STK,210.25,212.75,207.8,208.6,207.8,208.6,29,227,47511,
516030,"PAKKA LIMITED",B,STK,326.6,326.6,310.05,312.1,310.95,322.5,266,3472,1094957,
516032,"TAHMAR ENTERPRISES LIMITED",XT,STK,23,23,22.54,23,23,23,19,8225,186618,
516064,"Arrow Greentech Limited",B,STK,810,810,785.15,788,785.15,806.75,98,768,612339,
516072,"VISHNU CHEMICALS LTD.",B,STK,378.2,387.55,378.2,384.6,382,383.65,463,7235,2787619,
516078,"JUMBO BAG LTD.",X,STK,57,60.49,57,58,58,58.41,44,4677,271884,
516082,"N.R.AGARWAL INDUSTRIES LTD.",B,STK,374,374,352.2,356.15,352.2,363.65,60,149,53548,
516092,"3P LAND HOLDINGS LTD.",T,STK,58.64,58.64,56.3,56.61,56.61,57.46,19,1330,75166,
516096,"SANGAL PAPERS LTD.",X,STK,292,292,291,291,291,290,4,62,18101,
516098,"VENTURA TEXTILES LTD.",XT,STK,16.85,16.85,15.35,15.59,15.5,16.14,156,10337,165762,
516106,"SHREE KARTHIK PAPERS LTD.",X,STK,11.54,11.75,10.62,11.31,11.3,11.31,98,11998,134994,
516108,"SOUTH INDIA PAPER MILLS LTD.",X,STK,106.3,106.3,103.05,104.6,103.5,106.3,42,6347,661314,
516110,"FAMILY CARE HOSPITALS LIMITED",X,STK,6.65,6.7,6.31,6.35,6.35,6.55,371,124398,804093,
517015,"VINDHYA TELELINKS LTD.",B,STK,1819.2,1839.9,1800,1823.2,1831.15,1821.75,273,1187,2159022,
517035,"RIR POWER ELECTRONICS LIMITED",T,STK,3298,3298,3136.5,3136.5,3136.5,3301.55,834,6278,19883549,
517041,"ADOR WELDING LTD.",B,STK,1108.35,1111.95,1090,1100.3,1100,1108.35,114,731,803610,
517059,"SALZER ELECTRONICS LTD.",B,STK,1514.7,1527.35,1433.8,1446.6,1446.6,1545.2,2098,17810,26141614,
517063,"JETKING INFOTRAIN LTD.",XT,STK,93.75,93.75,93.75,93.75,93.75,98.65,67,2451,229781,
517096,"APLAB LTD.",X,STK,83.99,83.99,80.01,82.11,82.42,81.56,43,1288,105642,
517119,"PCS TECHNOLOGY LTD.",XT,STK,34.97,34.97,33.25,33.9,33.25,34.99,75,4287,145557,
517146,"USHA MARTIN LTD.",A,STK,367.2,372.95,360.5,362.1,362.75,369.35,620,9324,3430641,
517166,"SPEL SEMICONDUCTOR LTD.",X,STK,173.3,175,165.1,166.55,166.55,170.4,1018,36917,6303053,
517168,"SUBROS LTD.",B,STK,698.95,698.95,650,657.5,650,660.1,264,2691,1783815,
517170,"Edvenswa Enterprises Limited",X,STK,60.64,60.99,59,59.49,59.97,60.64,140,14523,866901,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,41869.2,42525,41869.2,42113.3,42091.55,41869.2,23,41,1731631,
517206,"LUMAX INDUSTRIES LTD.",B,STK,2482.45,2490.95,2446.35,2465.1,2465.1,2427,10,49,121239,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,29.2,30.16,28.82,30.16,30.16,28.73,134,19231,574531,
517236,"CALCOM VISION LTD.",X,STK,117.8,117.8,112.65,113.3,114,115.6,133,13328,1512315,
517238,"DYNAVISION LTD.",X,STK,420,420,375.15,381.15,380,390.75,30,416,161919,
517246,"BCC FUBA INDIA LTD.",XT,STK,167,167,154.75,154.75,154.75,162.85,424,35433,5548921,
517258,"PRECISION ELECTRONICS LTD.",X,STK,122,129.35,122,123.05,126.35,127.25,20,749,92974,
517271,"HBL ENGINEERING LIMITED",A,STK,603.8,608,592.35,594.55,594.55,602.05,1130,30697,18385707,
517273,"S&S POWER SWITCHGEAR LTD.",T,STK,422.35,422.35,400,400.3,400,414.85,29,1123,456345,
517288,"Gujarat Poly Electronics Limit",X,STK,93.08,96,91.31,92.96,91.31,93.07,24,2078,193543,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,228.5,232,223,224.2,224.45,231.1,741,29923,6823625,
517334,"Samvardhana Motherson Internat",A,STK,152.05,152.8,148.5,148.7,148.7,151.35,1983,144929,21729697,
517344,"MINDTECK (INDIA) LTD.",B,STK,279.1,283.4,272.75,274.4,272.75,279.05,270,3425,952294,
517354,"HAVELLS INDIA LTD.",A,STK,1630.5,1647,1617.45,1630.1,1630,1642.2,2817,40648,66282903,
517356,"ACI INFOCOM LTD.",X,STK,2.5,2.59,2.46,2.46,2.47,2.54,460,116398,288287,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,35.2,35.2,33.25,33.32,33.32,34.99,36,988,33061,
517370,"INCAP LTD.",XT,STK,105,105,97.55,102.5,102.5,101.95,14,612,60355,
517372,"GUJARAT INTRUX LTD.",X,STK,458.95,458.95,433,441.4,446.95,447.1,89,2161,950606,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,706,715.35,690.2,696.55,690.2,706,664,4440,3140189,
517385,"SYMPHONY LIMITED",A,STK,1298,1334,1260.9,1269.75,1269.75,1298.9,1787,14268,18303804,
517393,"VINTRON INFORMATICS LTD.",X,STK,39.21,40.89,38.94,39.09,39.09,40.98,664,87547,3446511,
517397,"PAN ELECTRONICS INDIA LTD.",XT,STK,38,38,36.87,36.87,36.87,38.81,3,255,9407,
517399,"VXL INSTRUMENTS LTD.",XT,STK,5.13,5.13,5.13,5.13,5.13,5.38,1,100,513,
517411,"SHYAM TELECOM LTD.",T,STK,19.25,19.25,18.3,19.2,19.24,19.25,9,332,6199,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,14.39,14.39,13.6,13.89,13.89,14.11,110,14710,204550,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,600,627,595.05,599.35,599.35,615.1,159,3043,1842348,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,745,783.9,745,774.45,774.45,779,31,544,417905,
517423,"INTEGRA SWITCHGEAR LTD.",XT,STK,223.25,237.4,217,227.95,227.95,227.8,18,333,74833,
517429,"Athena Global Technologies Lim",X,STK,104,104,95,97.8,98,96.45,81,4224,411641,
517431,"NARMADA MACPLAST DRIP IRRIGATI",XT,STK,100,100,99.5,99.5,99.5,100.1,17,7148,711909,
517437,"DUTRON POLYMERS LTD.",X,STK,154.6,154.6,154,154,154,154.6,3,30,4626,
517447,"R.S.SOFTWARE INDIA LTD.",T,STK,202.1,202.1,202.1,202.1,202.1,206.2,14,1259,254443,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,1089,1089,1061,1089,1089,990,301,15244,16510411,
517467,"MARSONS LIMITED",Z,STK,205,208,199,202.25,202.25,206.6,863,55692,11274372,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,390.05,412,387,397.6,391.7,399.9,37,719,287452,
517494,"ACCEL LIMITED",X,STK,22.25,22.25,21.41,21.61,21.7,21.87,87,7387,161092,
517498,"WEBSOL ENERGY SYSTEM LTD.",T,STK,1836,1845,1752.5,1760.05,1760.05,1844.7,1734,28233,50310470,
517500,"ROTO PUMPS LTD.",B,STK,310.95,310.95,290.2,291.75,292.45,304.85,1078,23576,6985793,
517506,"TTK PRESTIGE LTD.",A,STK,796.05,806.25,787.5,798.3,799.1,801.3,236,1649,1312806,
517514,"D&H INDIA LTD",X,STK,177.05,180,174.8,178.2,180,180,91,6253,1108130,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,504,506.9,484.65,487.1,486.95,507.55,196,2278,1121827,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,24.78,24.78,23.39,23.56,23.75,24.37,248,14729,351344,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,327.55,329.15,318.8,320.75,323.75,331,729,7989,2581497,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2000.05,2088,1987.95,2004.4,2003,2039.05,308,1401,2860851,
517546,"ALFA TRANSFORMERS LTD.",XT,STK,117.05,118.1,115.35,115.6,115.35,121.4,443,40196,4676962,
517554,"NHC FOODS LTD.",XT,STK,2.28,2.28,2.28,2.28,2.28,2.39,742,390100,889428,
517556,"PVP VENTURES LTD.",B,STK,33.92,33.92,30.9,31.07,31.01,33.24,615,83655,2643871,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,114.8,114.85,110,110.85,110,113.9,1270,14207,1593140,
517569,"KEI INDUSTRIES LTD.",A,STK,4252.15,4298.7,4188.65,4195.8,4199.5,4264,295,1233,5213456,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,87,87,83.1,83.24,83.15,85.17,11,4709,392704,
518075,"SURAJ PRODUCTS LTD.",Z,STK,468.9,468.9,452.65,459.95,459.95,469.15,81,2026,933076,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,158.8,161.15,154.8,157.85,157.7,158,98,1982,315505,
519003,"MODI NATURALS LIMITED",XT,STK,514.55,524,491.1,505.55,505.5,514.55,61,1293,651495,
519014,"PRASHANT INDIA LTD.",X,STK,12.56,12.56,12.56,12.56,12.56,11.97,2,301,3780,
519064,"KHANDELWAL EXTRACTION LTD.",X,STK,105.7,105.7,93,94.19,94.9,96.87,36,154,14641,
519091,"TASTY BITE EATABLES LTD.",B,STK,9996.45,9999.6,9911.5,9930.65,9911.5,9966.5,14,31,308327,
519097,"RITESH INTERNATIONAL LTD.",X,STK,32.45,32.45,29.55,29.86,30.47,30.96,89,7224,223622,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,74.23,74.84,71.96,72.06,73.22,74.03,595,21834,1591019,
519126,"HINDUSTAN FOODS LTD.",B,STK,505.05,511.5,502,506,506.5,510.55,614,6272,3175043,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,135,135.5,134.9,134.9,134.9,136.55,125,977,132246,
519152,"VADILAL ENTERPRISES LTD.",XT,STK,8110,8110,8080,8108.35,8110,8100,12,106,859130,
519156,"VADILAL INDUSTRIES LTD.",B,STK,3828.45,3828.45,3664.8,3692.6,3680.15,3831.7,150,430,1605369,
519174,"ASHIANA AGRO INDUSTRIES LTD.",X,STK,13,13.23,13,13.23,13.23,12.6,28,687,9070,
519183,"ADF FOODS LTD.",B,STK,284.5,287.2,278.15,279.05,283,281.4,280,8362,2367481,
519191,"Retro Green Revolution Limited",X,STK,8.82,9.11,8.82,8.88,8.88,9.04,78,12599,112854,
519214,"WILLIAMSON FINANCIAL SERVICES",XT,STK,16.55,16.55,16.55,16.55,16.55,16.88,3,285,4716,
519216,"AJANTA SOYA LTD.",XT,STK,52.82,52.82,52.82,52.82,52.82,53.89,118,22976,1213592,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,38.17,39.99,38.17,38.25,38.25,39.05,76,746,28553,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",XT,STK,63.64,63.64,63.63,63.64,63.64,60.61,59,7477,475825,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",XT,STK,89.2,91.87,85.02,85.02,85.02,89,11,382,33660,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",XT,STK,30.65,31.21,30.65,31.21,31.21,30.6,9,1113,34594,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,52,18189,8912,
519262,"PRIMA AGRO LTD.",X,STK,23.15,27.49,23.15,27.16,27.34,26.83,29,1888,49210,
519285,"TARAI FOODS LTD.",Z,STK,9.45,9.9,9.25,9.79,9.8,9.64,21,580,5526,
519287,"MODERN DAIRIES LTD.",X,STK,64.29,65.3,62.5,62.89,64,64.29,101,14623,926224,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,357.25,360.95,350,353.15,353.8,360.55,59,1065,376302,
519299,"PRIME INDUSTRIES LTD.",X,STK,176.7,176.7,164.1,167.7,172.4,176.7,116,10584,1790468,
519307,"VIKAS WSP LTD.",Z,STK,1.62,1.64,1.52,1.62,1.57,1.57,119,64240,102444,
519331,"VSF PROJECTS LTD.",X,STK,51.9,51.9,48.1,49.77,50.9,50.09,64,8452,416460,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,73,73,71.33,71.39,71.4,74.74,19,1745,124530,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,234.15,234.15,223,234.15,234.15,223,25,349,81309,
519383,"ANIK INDUSTRIES LTD.",T,STK,107.1,108,106.35,106.35,106.35,111.9,14,827,88462,
519397,"SHARAT INDUSTRIES LTD.",X,STK,76.79,76.79,71,73.12,72,75.69,208,79717,5871170,
519421,"KSE LTD.",X,STK,2280,2280,2151.05,2170.6,2151.05,2215.75,42,373,817608,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,62.15,66.5,62.15,63.58,64.5,64.18,19,455,29135,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,62.44,62.44,57.12,58.19,58.19,62.08,221,37169,2205723,
519463,"IB INFOTECH ENTERPRISES LTD.",X,STK,179.1,186.8,178,180.05,186.5,179.1,12,282,50560,
519471,"Ambar Protein Industries Limit",X,STK,205,210.9,202.1,204.7,205,205,44,1998,412064,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,84,84,80,81.63,81.55,86.49,19,516,42098,
519477,"CIAN Agro Ind & Infra Ltd",XT,STK,469.05,488.15,469.05,488.15,488.15,478.6,85,51090,24938895,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",XT,STK,9.75,9.76,8.84,9.76,9.76,9.3,92,37320,360634,
519483,"TAI INDUSTRIES LTD.",X,STK,52.15,52.15,48.03,50.49,51,50.32,17,758,37096,
519494,"N.K.INDUSTRIES LTD.",T,STK,73.85,73.85,72.8,72.8,72.8,70.99,2,11,811,
